problemID,response
1,"eres Geld

Please follow the step-by-step instructions provided and give your FINAL ASSESSMENT in the requested format.assistant

STEPS: 
To assess whether the decision reason was used by the individual, we'll follow the steps as outlined.

Step 1: Assess if the decision reason can be applied to the decision problem.
First, we need to derive the information relevant to the decision reason from the lotteries' outcomes and probabilities. 
For Lottery B, there are three outcomes, so an outcome is probable if its probability is higher than 1/3 (one divided by the number of outcomes). 
- 2500 Euros with 33% probability: Not probable because 33% is not higher than 1/3 (approximately 33.33%).
- 2400 Euros with 66% probability: Probable because 66% is higher than 1/3.
- 0 Euros with 1% probability: Not probable because 1% is not higher than 1/3.
For Lottery A, there is one outcome, so an outcome is probable if its probability is higher than 1/1 (or 100%). 
- 2400 Euros with 100% probability: Probable.

The average of probable outcomes for Lottery B is (2400 Euros), since only the 2400 Euros outcome is probable, and for Lottery A, it is also 2400 Euros.

Step 2: Assess the verbal report.
First, evaluate and summarize the information considered by the individual: The individual mentions ""kaum Unterschied bei den Gewinnen"" which translates to ""little difference in winnings"" and ""sicheres Geld"" which means ""safe money"". This indicates the individual considered the aspect of safety (certainty) of the winnings and the similarity or difference in the amounts that could be won.

Second, evaluate and summarize the individual’s justification for the choice: The individual seems to justify their choice based on the safety of the winnings and the minimal difference in the potential gains, without explicitly calculating or comparing averages of probable outcomes.

Step 3: Assess whether the decision reason was used by the individual.
First, compare the information relevant to the decision reason with that considered by the individual: The decision reason focuses on the average of probable outcomes, which involves identifying outcomes with probabilities higher than a certain threshold and calculating their average. The individual, however, talks about the safety of the money and the little difference in winnings, not explicitly about averages of probable outcomes based on probability thresholds.

Second, compare the decision reason’s rule to the individual’s justification for the choice: The decision reason prefers the lottery with a higher average of probable outcomes. The individual's justification does not explicitly mention comparing averages of probable outcomes but rather focuses on the safety and similarity of the winnings.

Given these comparisons, it seems the individual did not explicitly use the decision reason as defined. The individual's focus was more on the safety and the minimal difference in potential winnings rather than on calculating and comparing averages of probable outcomes based on specific probability thresholds.

FINAL ASSESSMENT: 0"
2,"so hoch

Please follow the step-by-step instructions provided and give your FINAL ASSESSMENT in the requested format.assistant

STEPS: 
To assess whether the individual used the given decision reason, we'll follow the steps outlined.

Step 1: Assess if the decision reason can be applied to the decision problem.
The decision reason considers the probable outcomes of each lottery, where an outcome is probable if its probability is higher than one divided by the number of lottery outcomes. For both lotteries, there are 2 outcomes, so an outcome is considered probable if its probability is higher than 1/2 or 50%. 
- For Lottery B: The outcome of 2500 Euros has a probability of 33%, which is less than 50%, and the outcome of 0 Euros has a probability of 67%, which is higher than 50%. Thus, only the 0 Euros outcome is considered probable for Lottery B.
- For Lottery A: The outcome of 2400 Euros has a probability of 34%, which is less than 50%, and the outcome of 0 Euros has a probability of 66%, which is higher than 50%. Thus, only the 0 Euros outcome is considered probable for Lottery A.
Since both lotteries have only one probable outcome (0 Euros), the average of probable outcomes for both lotteries is 0 Euros, making them equal in terms of the decision reason's preference.

Step 2: Assess the verbal report.
The verbal report states, ""Beide Lose Gewinnen und der Unterschied ist nicht so hoch,"" which translates to ""Both wins are similar and the difference is not so high."" 
- Information considered by the individual: The individual seems to be focusing on the similarity between the two wins (outcomes) and the difference between them, not explicitly mentioning probabilities.
- Justification for the choice: The individual's justification implies a comparison of the outcomes without explicitly discussing probabilities or the concept of probable outcomes as defined by the decision reason.

Step 3: Assess whether the decision reason was used by the individual.
- Comparison of relevant information: The decision reason focuses on the average of probable outcomes, which, in this case, would be the average of the outcomes with probabilities higher than 50%. The individual, however, discusses the similarity and difference between the wins without explicitly referencing probabilities or the concept of probable outcomes.
- Comparison of the decision reason's rule to the individual's justification: The decision reason prefers the lottery with a higher average of probable outcomes. Since both lotteries have the same average of probable outcomes (0 Euros), the decision reason would be indifferent. The individual's justification, however, does not clearly align with this rule, as it focuses on the similarity and difference between the wins rather than the concept of probable outcomes.

FINAL ASSESSMENT: 0
The individual's verbal report does not indicate the use of the decision reason that considers the probable outcomes based on their probabilities and prefers the lottery with a higher average of these outcomes. The report focuses on the similarity and difference between the wins without referencing the specific probabilities or the concept of probable outcomes as defined by the decision reason."
3,".

Verbal report:
sicheres Geld und dies zu 100%

Please follow the step-by-step instructions provided and give your FINAL ASSESSMENT in the requested format.assistant

STEPS: 
To assess whether the individual used the given decision reason, we will follow the steps outlined.

Step 1: Assess if the decision reason can be applied to the decision problem.
The decision reason considers the probable outcomes of each lottery, where an outcome is probable if its probability is higher than one divided by the number of lottery outcomes. For both lotteries, there are 2 outcomes. Thus, an outcome is considered probable if its probability is higher than 1/2 or 50%. 
- For Lottery B, the outcome of 4000 Euros has a probability of 80%, which is higher than 50%, making it a probable outcome. The outcome of 0 Euros has a probability of 20%, which is less than 50%, so it is not considered probable.
- For Lottery A, the outcome of 3000 Euros has a probability of 100%, which is higher than 50%, making it a probable outcome.
The information relevant to the decision reason includes the identification of probable outcomes and their respective amounts for each lottery. This information can be derived from the lotteries' outcomes and probabilities.

Step 2: Assess the verbal report.
First, evaluate and summarize the information considered by the individual: The individual mentions ""sicheres Geld und dies zu 100%"" which translates to ""secure money and this at 100%"". This indicates the individual considered the certainty (100% probability) of the outcome of one of the lotteries.
Second, evaluate and summarize the individual’s justification for the choice: The focus on ""100%"" suggests the individual valued the guaranteed aspect of an outcome, which aligns with considering the probability of the outcomes.

Step 3: Assess whether the decision reason was used by the individual.
First, compare the information relevant to the decision reason with that considered by the individual: The decision reason focuses on probable outcomes and their averages, whereas the individual seems to focus on the certainty of the outcome (100% probability) without explicitly mentioning the calculation of averages of probable outcomes.
Second, compare the decision reason’s rule to the individual’s justification for the choice: The decision reason prefers the lottery with a higher average of probable outcomes. The individual's justification emphasizes the security and 100% probability of an outcome, which indirectly suggests a preference for a certain outcome over a less certain one but does not explicitly discuss comparing averages of probable outcomes.

FINAL ASSESSMENT: 20
The individual's focus on the certainty of the outcome and the 100% probability aligns partially with the concept of considering probable outcomes, as certainty can be seen as the highest form of probability. However, the decision reason specifically involves calculating and comparing the averages of these probable outcomes, which is not explicitly mentioned in the verbal report. Therefore, while there's a slight alignment in considering probabilities, the direct application of the decision reason as described is not clearly evident in the individual's justification. Hence, the assessment leans towards the decision reason not being used, but with a slight acknowledgement of related considerations."
4,"the step-by-step instructions provided and give your FINAL ASSESSMENT in the requested format.assistant

STEPS: 

Step 1: Assess if the decision reason can be applied to the decision problem.
The decision reason considers the probable outcomes of each lottery, where an outcome is probable if its probability is higher than one divided by the number of lottery outcomes. For both lotteries, there are 2 outcomes, so an outcome is considered probable if its probability is higher than 1/2 or 50%. 
For Lottery B, the outcome of 4000 Euros has a probability of 20%, which is less than 50%, and the outcome of 0 Euros has a probability of 80%, which is higher than 50%. Thus, the probable outcome for Lottery B is 0 Euros.
For Lottery A, the outcome of 3000 Euros has a probability of 25%, which is less than 50%, and the outcome of 0 Euros has a probability of 75%, which is higher than 50%. Thus, the probable outcome for Lottery A is 0 Euros.
Since both lotteries have the same probable outcome (0 Euros), the average of probable outcomes for both lotteries is 0 Euros. However, to apply the decision reason, we should note that it prefers the lottery with a higher average of probable outcomes, but in this case, both averages are the same because the probable outcome for both is 0 Euros. This suggests the decision reason might not differentiate between the two lotteries based on the given probabilities.

Step 2: Assess the verbal report.
First, evaluate and summarize the information considered by the individual: The individual mentions ""kein verlust"" (no loss) and ""mehr Gewinn"" (more gain), indicating they considered the potential for gain and the absence of loss. They also mention ""Unterschied nur 5%"" (difference only 5%), which seems to refer to the difference in probabilities or outcomes between the two lotteries, though it's not entirely clear what specific difference they're referring to.
Second, evaluate and summarize the individual’s justification for the choice: The individual's justification seems to focus on the idea of no loss and more gain, with an acknowledgment of a small difference between the options. However, the justification is not clearly aligned with the decision reason's focus on the average of probable outcomes.

Step 3: Assess whether the decision reason was used by the individual.
First, compare the information relevant to the decision reason with that considered by the individual: The decision reason is based on the average of probable outcomes, which, in this case, does not favor one lottery over the other since both have a probable outcome of 0 Euros. The individual, however, seems to focus on the potential for gain and the absence of loss, not explicitly on the probabilities of outcomes as defined by the decision reason.
Second, compare the decision reason’s rule to the individual’s justification for the choice: The decision reason's rule is to prefer the lottery with a higher average of probable outcomes. The individual's justification, while vague, does not clearly reflect this rule, instead emphasizing the concept of no loss and more gain without directly addressing the probabilities or the specific calculation of average probable outcomes.

FINAL ASSESSMENT: 0 

The individual's verbal report does not align with the decision reason's focus on the average of probable outcomes or its application in this specific scenario. The report suggests the individual considered different factors (potential for gain, absence of loss, and a perceived small difference between options) that do not directly correspond to the decision reason's criteria. Therefore, it is certain that the decision reason was not used by the individual."
5,"follow the step-by-step instructions provided and give your FINAL ASSESSMENT in the requested format.assistant

STEPS: 
To assess whether the individual used the given decision reason, we'll follow the steps outlined.

Step 1: Assess if the decision reason can be applied to the decision problem.
First, we need to derive the information relevant to the decision reason from the lotteries' outcomes and probabilities. For each lottery, we identify outcomes with probabilities higher than one divided by the number of outcomes (for both lotteries, there are 2 outcomes, so 1/2 = 0.5). 
- For Lottery B: The outcome of 6000 Euros has a probability of 45%, which is less than 50%, and the outcome of 0 Euros has a probability of 55%, which is higher than 50%. Thus, the probable outcome for Lottery B is 0 Euros.
- For Lottery A: The outcome of 3000 Euros has a probability of 90%, which is higher than 50%, and the outcome of 0 Euros has a probability of 10%, which is less than 50%. Thus, the probable outcome for Lottery A is 3000 Euros.
The decision reason prefers the lottery with a higher average of probable outcomes. Since only one outcome per lottery meets the criteria for being probable, the average for Lottery B is 0 Euros and for Lottery A is 3000 Euros.

Step 2: Assess the verbal report.
The verbal report mentions ""beide Entscheidungen gewinnen und man kann bis zu 90% gewinnen,"" which translates to ""both decisions win and you can win up to 90%."" This suggests the individual considered the potential for winning in both lotteries and noted the high probability of winning in one of them (Lottery A). The justification seems to focus on the positive aspect of winning and the high probability associated with one of the lotteries.

Step 3: Assess whether the decision reason was used by the individual.
Comparing the information relevant to the decision reason (the identification of probable outcomes and their averages) with that considered by the individual (the potential for winning and the high probability of winning in one lottery), there's a partial alignment. The individual seems to have considered the probability of winning, which is a component of identifying probable outcomes. However, the verbal report does not explicitly discuss calculating averages of probable outcomes or comparing them between the two lotteries.
The decision reason's rule (preferring the lottery with a higher average of probable outcomes) and the individual's justification (focusing on the potential for winning and high probability) do not directly align. The individual's reasoning, as described, does not explicitly involve calculating or comparing averages of probable outcomes based on their probabilities.

FINAL ASSESSMENT: 20
This assessment reflects that while the individual considered aspects related to the decision reason (such as probabilities of winning), there is no clear indication that the specific rule of the decision reason (comparing averages of probable outcomes) was used in the decision-making process. The verbal report lacks explicit mention of calculating or comparing averages of probable outcomes, which is central to the decision reason."
6,"ASSESSMENT in the requested format.assistant

STEPS: 

Step 1: Assess if the decision reason can be applied to the decision problem. 
The decision reason considers the probable outcomes of each lottery, where an outcome is probable if its probability is higher than one divided by the number of lottery outcomes. For both lotteries, there are 2 outcomes. Thus, an outcome is considered probable if its probability is higher than 1/2 = 0.5. 
For Lottery B, the outcomes are 6000 Euros with 0.1% probability and 0 Euros with 99.9% probability. Since 99.9% is higher than 0.5, the probable outcome for Lottery B is 0 Euros.
For Lottery A, the outcomes are 3000 Euros with 0.2% probability and 0 Euros with 99.8% probability. Since 99.8% is higher than 0.5, the probable outcome for Lottery A is 0 Euros.
The average of probable outcomes for both lotteries is 0 Euros, as both have 0 Euros as their probable outcome. 
Thus, the decision reason can be applied, and the relevant information is that both lotteries have the same probable outcome of 0 Euros.

Step 2: Assess the verbal report. 
First, evaluate and summarize information considered by the individual: The individual mentions that the probability is very low for both lotteries and implies that there is no loss involved, suggesting they considered the low probabilities of the non-zero outcomes and the fact that the worst outcome in both lotteries is 0 Euros.
Second, evaluate and summarize the individual’s justification for the choice: The individual's statement does not provide a clear justification for choosing one lottery over the other based on the decision reason's criteria (average of probable outcomes). The focus is on the low probability of winning and the absence of loss, rather than comparing the probable outcomes of the two lotteries.

Step 3: Assess whether the decision reason was used by the individual. 
First, compare the information relevant to the decision reason with that considered by the individual: The decision reason focuses on the probable outcomes and their averages, which are 0 Euros for both lotteries. The individual, however, discusses the low probabilities and the absence of loss, not directly addressing the concept of probable outcomes as defined by the decision reason.
Second, compare the decision reason’s rule to the individual’s justification for the choice: The decision reason prefers the lottery with a higher average of probable outcomes, but since both lotteries have the same probable outcome (0 Euros), it would be indifferent. The individual's justification does not clearly align with this rule, as it does not mention comparing the average probable outcomes or even acknowledge that both lotteries have the same probable outcome of 0 Euros.

FINAL ASSESSMENT: 0 
The individual's verbal report does not indicate that they considered the average of probable outcomes as defined by the decision reason or applied the rule of preferring the lottery with the higher average of probable outcomes. The focus on low probabilities and absence of loss does not align with the decision reason's criteria, suggesting that the decision reason was not used by the individual."
7,"the step-by-step instructions provided and give your FINAL ASSESSMENT in the requested format.assistant

STEPS: 
To assess whether the individual used the given decision reason, we'll follow the steps outlined.

Step 1: Assess if the decision reason can be applied to the decision problem.
The decision reason considers the probable outcomes of each lottery, where an outcome is probable if its probability is higher than one divided by the number of outcomes. For Lottery B, there are 2 outcomes, so an outcome is considered probable if its probability is higher than 1/2 or 50%. For Lottery A, there's only 1 outcome, so its single outcome is always considered probable. 
- Lottery B has -4000 Euros with 80% probability (probable) and 0 Euros with 20% probability (not probable).
- Lottery A has -3000 Euros with 100% probability (probable).
The average of probable outcomes for Lottery B is -4000 Euros (since only the -4000 Euros outcome is probable), and for Lottery A, it's -3000 Euros.

Step 2: Assess the verbal report.
The individual mentions ""zwar ist der Verlust höher mit 80% aber auch eventuell die Chance gar nichts zu verlieren,"" which translates to ""although the loss is higher with 80% but also possibly the chance to lose nothing."" This indicates the individual considered the higher loss in Lottery B with its high probability and the possibility of losing nothing (0 Euros outcome). However, the justification for the choice is not explicitly stated in terms of comparing averages of probable outcomes or directly applying the decision reason's rule.

Step 3: Assess whether the decision reason was used by the individual.
Comparing the information relevant to the decision reason (probable outcomes and their averages) with that considered by the individual, we see the individual did consider the high probability of loss in Lottery B and the possibility of no loss, which aligns partially with identifying probable outcomes. However, there's no explicit mention of calculating or comparing averages of these outcomes.
Comparing the decision reason's rule (preferring the lottery with a higher average of probable outcomes) to the individual's justification, the verbal report does not explicitly state a comparison of averages or an application of the decision reason's specific rule. The individual seems to weigh the high probability of a significant loss against the chance of no loss without explicitly calculating averages or stating a preference based on such averages.

FINAL ASSESSMENT: 20
The individual's verbal report shows some consideration of the elements relevant to the decision reason (e.g., recognizing the high probability of a significant loss and the possibility of no loss), but it does not clearly demonstrate the application of the decision reason's rule regarding the calculation and comparison of averages of probable outcomes. Therefore, while there's a slight indication that the individual considered aspects relevant to the decision reason, it's far from a clear application of the reason, leading to a low assessment score."
8,"Please follow the step-by-step instructions provided and give your FINAL ASSESSMENT in the requested format.assistant

STEPS: 
Step 1: Assess if the decision reason can be applied to the decision problem. 
The decision reason considers the probable outcomes of each lottery, where an outcome is probable if its probability is higher than one divided by the number of lottery outcomes. For both Lottery A and Lottery B, there are 2 outcomes, so an outcome is considered probable if its probability is higher than 1/2 or 50%. 
For Lottery A, the outcome of 0 Euros has a probability of 75%, which is higher than 50%, making it a probable outcome. The outcome of -3000 Euros has a probability of 25%, which is less than 50%, so it is not considered probable.
For Lottery B, the outcome of 0 Euros has a probability of 80%, which is higher than 50%, making it a probable outcome. The outcome of -4000 Euros has a probability of 20%, which is less than 50%, so it is not considered probable.
The probable outcomes are 0 Euros for both lotteries. The average of probable outcomes for Lottery A is 0 Euros, and for Lottery B, it is also 0 Euros. 

Step 2: Assess the verbal report. 
The individual's statement ""Verlustchance geringer als in der anderen Lotterie"" translates to ""Loss probability lower than in the other lottery."" This implies the individual considered the probabilities of losing (receiving a negative outcome) in each lottery. 
The individual’s justification for the choice seems to focus on the comparison of loss probabilities between the two lotteries.

Step 3: Assess whether the decision reason was used by the individual. 
First, comparing the information relevant to the decision reason (probable outcomes and their averages) with that considered by the individual (loss probabilities), we see that while the decision reason focuses on the average of probable outcomes (which, in this case, does not differentiate between the lotteries since both have 0 Euros as their probable outcome), the individual's focus is on loss probabilities. However, the decision reason's application in this specific case does not lead to a differentiation based on the averages of probable outcomes because both lotteries have the same probable outcome (0 Euros), which might not directly relate to the individual's consideration of loss probabilities.
Second, comparing the decision reason’s rule (preferring the lottery with a higher average of probable outcomes) to the individual’s justification (comparing loss probabilities), there seems to be a disconnect because the decision reason does not directly address the comparison of loss probabilities but rather the average value of outcomes that are considered probable.

Given these comparisons, it appears the individual's decision-making process, as described, does not directly align with the decision reason provided, especially since the decision reason's application in this scenario does not lead to a clear preference based on the averages of probable outcomes.

FINAL ASSESSMENT: 20"
9,"ist geringer

Please follow the step-by-step instructions provided and give your FINAL ASSESSMENT in the requested format.assistant

STEPS: 
To assess whether the decision reason was used by the individual, we'll follow the provided steps.

Step 1: Assess if the decision reason can be applied to the decision problem.
The decision reason considers the probable outcomes of each lottery, where an outcome is probable if its probability is higher than one divided by the number of lottery outcomes. For both lotteries, there are 2 outcomes, so an outcome is considered probable if its probability is higher than 1/2 or 50%. 
For Lottery B, the -6000 Euros outcome has a 45% probability, which is less than 50%, and the 0 Euros outcome has a 55% probability, which is higher than 50%. Thus, only the 0 Euros outcome is considered probable for Lottery B.
For Lottery A, the -3000 Euros outcome has a 90% probability, which is higher than 50%, and the 0 Euros outcome has a 10% probability, which is less than 50%. Thus, only the -3000 Euros outcome is considered probable for Lottery A.
The average of probable outcomes for Lottery B is 0 Euros (since only the 0 Euros outcome is probable), and for Lottery A, it is -3000 Euros.

Step 2: Assess the verbal report.
The verbal report states, ""Verlustrisisko ist geringer,"" which translates to ""The risk of loss is lower."" This suggests the individual considered the risk or potential for loss in making their decision. The individual's justification for their choice, as described, focuses on the comparative risk of loss between the two lotteries but does not explicitly mention calculating or comparing the average of probable outcomes.

Step 3: Assess whether the decision reason was used by the individual.
First, comparing the information relevant to the decision reason (the average of probable outcomes for each lottery) with that considered by the individual (the risk of loss), it seems the individual did consider the aspect of loss, which is related to the outcomes of the lotteries but does not directly address the calculation of averages of probable outcomes as defined by the decision reason.
Second, comparing the decision reason's rule (preferring the lottery with a higher average of probable outcomes) to the individual's justification (focusing on the risk of loss), there is a conceptual connection in that both involve evaluating the potential downsides (or upsides) of the lotteries. However, the decision reason specifically involves calculating an average based on probable outcomes, which is not explicitly mentioned in the verbal report.

FINAL ASSESSMENT: 20
The assessment is low because, while the individual's focus on the risk of loss indicates some consideration of the potential downsides of each lottery, the verbal report does not explicitly mention calculating or comparing the average of probable outcomes as defined by the decision reason. Thus, it seems unlikely that the decision reason, as specifically defined, was used by the individual to make the decision."
10,"ASSESSMENT in the requested format.assistant

STEPS: 
To assess whether the decision reason was used by the individual, we will follow the steps outlined.

Step 1: Assess if the decision reason can be applied to the decision problem. 
The decision reason considers the probable outcomes of each lottery, where an outcome is probable if its probability is higher than one divided by the number of lottery outcomes. For both lotteries, there are two outcomes. Thus, an outcome is considered probable if its probability is higher than 0.5 (1/2). 
For Lottery B, the outcomes are -6000 Euros with 0.1% probability and 0 Euros with 99.9% probability. Only the 0 Euros outcome is probable because its probability (99.9%) is higher than 0.5.
For Lottery A, the outcomes are -3000 Euros with 0.2% probability and 0 Euros with 99.8% probability. Only the 0 Euros outcome is probable for the same reason.
The average of probable outcomes for Lottery B is 0 Euros, and for Lottery A, it is also 0 Euros. 
The decision reason would be indifferent between the two lotteries since both have the same average of probable outcomes (0 Euros).

Step 2: Assess the verbal report. 
The verbal report states, ""die Chance zu verlieren ist zwar höher aber der Betrag ist geringer,"" which translates to ""the chance of losing is higher, but the amount is smaller."" 
First, the individual considers the probability of losing and the amount to be lost. 
Second, the individual's justification for the choice seems to weigh the trade-off between the probability of loss and the magnitude of the loss.

Step 3: Assess whether the decision reason was used by the individual. 
First, comparing the information relevant to the decision reason (probable outcomes and their averages) with that considered by the individual (probability of losing and the amount to be lost), we see that the individual's considerations do not directly align with calculating the average of probable outcomes as defined by the decision reason. The individual focuses on the magnitude of loss and its probability rather than identifying and averaging probable outcomes.
Second, comparing the decision reason's rule (preferring the lottery with a higher average of probable outcomes) to the individual's justification (weighing the probability of loss against the amount to be lost), we observe that the individual's decision-making process does not explicitly follow the decision reason's rule. The decision reason would lead to indifference since both lotteries have the same average probable outcome (0 Euros), but the individual's justification suggests a different basis for decision-making.

FINAL ASSESSMENT: 0 
The individual's verbal report does not indicate the use of the decision reason that considers the average of probable outcomes to make the decision. The focus on the probability of losing and the amount to be lost, without calculating or comparing the averages of probable outcomes, suggests a different decision-making process."
